MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1857.0,-730.0,548.0,0.0,4.0,-2.0,0.0,-3.0,-1.0,-4.0,6.0,8.0,-3.0,-1.0,2.2603369,-1.5707964,2.4115262,1120.0,1413.0,830.0,-97.0,-64.0,117.0
-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1857.0,-730.0,548.0,0.0,4.0,-2.0,0.0,-3.0,-1.0,-4.0,6.0,8.0,-3.0,-1.0,2.2611482,-1.5707964,2.4126978,1123.0,1408.0,834.0,-94.0,-61.0,117.0
-1.0,0.0,-4.0,0.0,0.0,-1.0,1.0,0.0,-2.6934826,1.5707964,-2.8624184,-1861.0,-722.0,540.0,2.0,2.0,-3.0,-2.0,3.0,-1.0,6.0,21.0,16.0,-4.0,-6.0,2.2611482,-1.5707964,2.4126978,1123.0,1408.0,834.0,-94.0,-61.0,117.0
0.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,-2.6934826,1.5707964,-2.8624184,-1861.0,-722.0,540.0,2.0,2.0,-3.0,-3.0,-1.0,0.0,-6.0,4.0,-5.0,-10.0,-5.0,2.263434,-1.5707964,2.4148445,1132.0,1392.0,799.0,-70.0,-62.0,111.0
1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1855.0,-728.0,540.0,-5.0,2.0,-4.0,-2.0,3.0,-1.0,-8.0,-13.0,3.0,-3.0,-5.0,2.263434,-1.5707964,2.4148445,1132.0,1392.0,799.0,-70.0,-62.0,111.0
1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1855.0,-728.0,540.0,-5.0,2.0,-4.0,0.0,-6.0,2.0,18.0,-4.0,2.0,-3.0,1.0,2.2645645,-1.5707964,2.415803,1128.0,1388.0,816.0,-63.0,-69.0,103.0
-2.0,-3.0,-1.0,1.0,-2.0,-2.0,-4.0,-1.0,-2.6936738,1.5707964,-2.8625681,-1865.0,-729.0,555.0,-12.0,2.0,-4.0,0.0,-6.0,2.0,18.0,-4.0,2.0,-3.0,1.0,2.2645645,-1.5707964,2.415803,1128.0,1388.0,816.0,-63.0,-69.0,103.0
0.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-2.693707,1.5707964,-2.8626864,-1856.0,-730.0,556.0,-6.0,2.0,-4.0,7.0,3.0,12.0,32.0,6.0,12.0,12.0,4.0,2.2645645,-1.5707964,2.415803,1128.0,1388.0,816.0,-63.0,-69.0,103.0
-1.0,0.0,2.0,-3.0,-2.0,0.0,-3.0,-2.0,-2.693707,1.5707964,-2.8626864,-1856.0,-730.0,556.0,-6.0,2.0,-4.0,-1.0,-3.0,5.0,-4.0,-15.0,15.0,7.0,2.0,2.2668061,-1.5707964,2.4170756,1149.0,1392.0,826.0,-31.0,-73.0,71.0
-1.0,0.0,2.0,-3.0,-2.0,0.0,-3.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1856.0,-740.0,538.0,-1.0,2.0,-4.0,-5.0,-4.0,-5.0,-12.0,0.0,-3.0,-8.0,-8.0,2.2668061,-1.5707964,2.4170756,1149.0,1392.0,826.0,-31.0,-73.0,71.0
-4.0,-2.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1856.0,-740.0,538.0,-1.0,2.0,-4.0,7.0,8.0,10.0,25.0,13.0,1.0,18.0,8.0,2.2680912,-1.5707964,2.4175203,1153.0,1387.0,819.0,-20.0,-82.0,63.0
-4.0,-2.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1857.0,-733.0,548.0,3.0,5.0,-5.0,7.0,8.0,10.0,25.0,13.0,1.0,18.0,8.0,2.2680912,-1.5707964,2.4175203,1153.0,1387.0,819.0,-20.0,-82.0,63.0
-3.0,-1.0,-2.0,0.0,0.0,-2.0,-3.0,2.0,-2.6936014,1.5707964,-2.8624084,-1863.0,-730.0,545.0,8.0,6.0,-5.0,4.0,3.0,9.0,24.0,15.0,5.0,5.0,4.0,2.2680912,-1.5707964,2.4175203,1153.0,1387.0,819.0,-20.0,-82.0,63.0
0.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-2.6936014,1.5707964,-2.8624084,-1863.0,-730.0,545.0,8.0,6.0,-5.0,0.0,-7.0,-14.0,-19.0,-10.0,-7.0,-7.0,4.0,2.2702706,-1.5707964,2.4175012,1179.0,1398.0,829.0,-40.0,-100.0,24.0
0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.6936014,1.5707964,-2.8624084,-1859.0,-727.0,535.0,9.0,7.0,-5.0,-7.0,-5.0,-14.0,-27.0,-27.0,-21.0,-20.0,-7.0,2.2702706,-1.5707964,2.4175012,1179.0,1398.0,829.0,-40.0,-100.0,24.0
1.0,-2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.6936014,1.5707964,-2.8624084,-1859.0,-727.0,535.0,9.0,7.0,-5.0,6.0,2.0,7.0,2.0,-3.0,12.0,1.0,10.0,2.2711525,-1.5707964,2.4174583,1197.0,1390.0,819.0,-62.0,-84.0,19.0
1.0,-2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.6936014,1.5707964,-2.8624084,-1867.0,-732.0,542.0,6.0,6.0,-7.0,6.0,2.0,7.0,2.0,-3.0,12.0,1.0,10.0,2.2711525,-1.5707964,2.4174583,1197.0,1390.0,819.0,-62.0,-84.0,19.0
-3.0,2.0,1.0,0.0,-1.0,-1.0,1.0,-2.0,-2.6936014,1.5707964,-2.8624084,-1862.0,-735.0,547.0,0.0,4.0,-4.0,2.0,2.0,6.0,-7.0,-21.0,-4.0,-5.0,0.0,2.2711525,-1.5707964,2.4174583,1197.0,1390.0,819.0,-62.0,-84.0,19.0
2.0,-1.0,-4.0,-1.0,0.0,3.0,-2.0,1.0,-2.6936014,1.5707964,-2.8624084,-1862.0,-735.0,547.0,0.0,4.0,-4.0,2.0,-2.0,-8.0,-12.0,0.0,-10.0,-3.0,-1.0,2.273017,-1.5707964,2.417376,1221.0,1389.0,837.0,-52.0,-105.0,8.0
2.0,-1.0,-4.0,-1.0,0.0,3.0,-2.0,1.0,-2.6936014,1.5707964,-2.8624084,-1855.0,-747.0,550.0,-3.0,7.0,-4.0,5.0,3.0,1.0,-11.0,-12.0,16.0,14.0,10.0,2.273017,-1.5707964,2.417376,1221.0,1389.0,837.0,-52.0,-105.0,8.0
-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,1.0,-3.0,-2.6936014,1.5707964,-2.8624084,-1855.0,-747.0,550.0,-3.0,7.0,-4.0,3.0,2.0,1.0,-4.0,-3.0,-6.0,-7.0,-3.0,2.274082,-1.5707964,2.417154,1220.0,1384.0,834.0,-64.0,-120.0,2.0
-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,1.0,-3.0,-2.6936014,1.5707964,-2.8624084,-1866.0,-731.0,555.0,1.0,4.0,-8.0,3.0,2.0,1.0,-4.0,-3.0,-6.0,-7.0,-3.0,2.274082,-1.5707964,2.417154,1220.0,1384.0,834.0,-64.0,-120.0,2.0
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-2.6936014,1.5707964,-2.8624084,-1850.0,-732.0,551.0,4.0,3.0,-8.0,0.0,0.0,-3.0,1.0,-4.0,-12.0,-3.0,0.0,2.274082,-1.5707964,2.417154,1220.0,1384.0,834.0,-64.0,-120.0,2.0
-1.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,3.0,-2.6936014,1.5707964,-2.8624084,-1850.0,-732.0,551.0,4.0,3.0,-8.0,-2.0,-7.0,-3.0,-8.0,-11.0,11.0,22.0,3.0,2.2759976,-1.5707964,2.4162667,1202.0,1391.0,816.0,-65.0,-116.0,-10.0
-1.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,3.0,-2.6932795,1.5707964,-2.8617086,-1860.0,-735.0,548.0,-2.0,5.0,-18.0,-2.0,5.0,7.0,27.0,15.0,3.0,2.0,1.0,2.2759976,-1.5707964,2.4162667,1202.0,1391.0,816.0,-65.0,-116.0,-10.0
-1.0,-3.0,2.0,-2.0,-1.0,-1.0,0.0,2.0,-2.6932795,1.5707964,-2.8617086,-1860.0,-735.0,548.0,-2.0,5.0,-18.0,2.0,-4.0,-11.0,-13.0,25.0,-15.0,-12.0,1.0,2.2764406,-1.5707964,2.415273,1176.0,1393.0,820.0,-89.0,-126.0,-33.0
-1.0,-3.0,2.0,-2.0,-1.0,-1.0,0.0,2.0,-2.693209,1.5707964,-2.8616064,-1861.0,-744.0,546.0,-4.0,1.0,-14.0,2.0,-4.0,-11.0,-13.0,25.0,-15.0,-12.0,1.0,2.2764406,-1.5707964,2.415273,1176.0,1393.0,820.0,-89.0,-126.0,-33.0
-1.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,-2.693209,1.5707964,-2.8616064,-1856.0,-733.0,556.0,-2.0,0.0,-15.0,-1.0,6.0,7.0,15.0,-5.0,-18.0,-13.0,-14.0,2.2764406,-1.5707964,2.415273,1176.0,1393.0,820.0,-89.0,-126.0,-33.0
-2.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.693209,1.5707964,-2.8616064,-1856.0,-733.0,556.0,-2.0,0.0,-15.0,-3.0,-2.0,-6.0,-6.0,3.0,6.0,1.0,-3.0,2.2759118,-1.5707964,2.4127092,1167.0,1389.0,799.0,-187.0,-110.0,-64.0
-2.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.6926525,1.5707964,-2.8609836,-1846.0,-739.0,550.0,-8.0,-2.0,-17.0,-3.0,-2.0,-6.0,-6.0,3.0,6.0,1.0,-3.0,2.2759118,-1.5707964,2.4127092,1167.0,1389.0,799.0,-187.0,-110.0,-64.0
0.0,1.0,1.0,2.0,-2.0,1.0,-1.0,-2.0,-2.6922855,1.5707964,-2.8604534,-1850.0,-731.0,559.0,-7.0,4.0,-20.0,0.0,2.0,4.0,0.0,-12.0,2.0,-1.0,2.0,2.2759118,-1.5707964,2.4127092,1167.0,1389.0,799.0,-187.0,-110.0,-64.0
-1.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.6922855,1.5707964,-2.8604534,-1850.0,-731.0,559.0,-7.0,4.0,-20.0,0.0,2.0,4.0,0.0,-12.0,2.0,-1.0,2.0,2.2743938,-1.5707964,2.4109824,1131.0,1391.0,808.0,-237.0,-89.0,-82.0
0.0,-3.0,-1.0,1.0,-1.0,-4.0,-2.0,3.0,-2.6917822,1.5707964,-2.85945,-1870.0,-749.0,547.0,9.0,2.0,-23.0,-3.0,-2.0,-5.0,-16.0,-8.0,-2.0,-10.0,-6.0,2.2743938,-1.5707964,2.4109824,1131.0,1391.0,808.0,-237.0,-89.0,-82.0
-1.0,0.0,0.0,-3.0,0.0,-1.0,2.0,1.0,-2.6917822,1.5707964,-2.85945,-1855.0,-738.0,535.0,11.0,0.0,-14.0,-3.0,2.0,2.0,2.0,7.0,-4.0,0.0,-10.0,2.2743938,-1.5707964,2.4109824,1131.0,1391.0,808.0,-237.0,-89.0,-82.0
-3.0,0.0,0.0,-3.0,0.0,0.0,1.0,-1.0,-2.6917822,1.5707964,-2.85945,-1855.0,-738.0,535.0,11.0,0.0,-14.0,-5.0,-5.0,0.0,0.0,-17.0,-13.0,-6.0,-5.0,2.269306,-1.5707964,2.4069107,1152.0,1335.0,832.0,-218.0,-42.0,-78.0
-3.0,0.0,0.0,-3.0,0.0,0.0,1.0,-1.0,-2.6917822,1.5707964,-2.85945,-1858.0,-727.0,544.0,2.0,2.0,-9.0,-5.0,-5.0,0.0,0.0,-17.0,-13.0,-6.0,-5.0,2.269306,-1.5707964,2.4069107,1152.0,1335.0,832.0,-218.0,-42.0,-78.0
-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.69182,1.5707964,-2.8594346,-1863.0,-726.0,545.0,-15.0,4.0,-5.0,4.0,-1.0,2.0,8.0,-5.0,-15.0,-9.0,8.0,2.269306,-1.5707964,2.4069107,1152.0,1335.0,832.0,-218.0,-42.0,-78.0
-1.0,-3.0,0.0,0.0,-2.0,0.0,-2.0,-3.0,-2.69182,1.5707964,-2.8594346,-1863.0,-726.0,545.0,-15.0,4.0,-5.0,3.0,2.0,4.0,14.0,13.0,17.0,11.0,5.0,2.2652037,-1.5707964,2.4044318,1133.0,1378.0,815.0,-189.0,19.0,-80.0
-1.0,-3.0,0.0,0.0,-2.0,0.0,-2.0,-3.0,-2.69182,1.5707964,-2.8594346,-1860.0,-737.0,549.0,-6.0,5.0,-2.0,-2.0,-6.0,-10.0,0.0,42.0,19.0,0.0,-6.0,2.2652037,-1.5707964,2.4044318,1133.0,1378.0,815.0,-189.0,19.0,-80.0
0.0,2.0,0.0,-2.0,0.0,0.0,1.0,-1.0,-2.69182,1.5707964,-2.8594346,-1860.0,-737.0,549.0,-6.0,5.0,-2.0,-5.0,-2.0,3.0,2.0,-18.0,4.0,-7.0,-1.0,2.262688,-1.5707964,2.4035237,1139.0,1378.0,837.0,-225.0,39.0,-74.0
0.0,2.0,0.0,-2.0,0.0,0.0,1.0,-1.0,-2.6919007,1.5707964,-2.8594408,-1858.0,-733.0,548.0,6.0,6.0,1.0,-5.0,-2.0,3.0,2.0,-18.0,4.0,-7.0,-1.0,2.262688,-1.5707964,2.4035237,1139.0,1378.0,837.0,-225.0,39.0,-74.0
0.0,-3.0,2.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.6919007,1.5707964,-2.8594408,-1862.0,-737.0,546.0,6.0,4.0,2.0,15.0,9.0,3.0,5.0,-9.0,-5.0,-4.0,14.0,2.262688,-1.5707964,2.4035237,1139.0,1378.0,837.0,-225.0,39.0,-74.0
-1.0,1.0,-4.0,-3.0,0.0,-2.0,0.0,-1.0,-2.6919007,1.5707964,-2.8594408,-1862.0,-737.0,546.0,6.0,4.0,2.0,2.0,3.0,11.0,23.0,-10.0,-6.0,3.0,7.0,2.2575848,-1.5707964,2.4014418,1147.0,1379.0,879.0,-278.0,-10.0,-75.0
-1.0,1.0,-4.0,-3.0,0.0,-2.0,0.0,-1.0,-2.69182,1.5707964,-2.8594346,-1856.0,-734.0,560.0,2.0,2.0,6.0,-9.0,-9.0,-12.0,-24.0,-36.0,-30.0,-19.0,-11.0,2.2575848,-1.5707964,2.4014418,1147.0,1379.0,879.0,-278.0,-10.0,-75.0
0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.69182,1.5707964,-2.8594346,-1856.0,-734.0,560.0,2.0,2.0,6.0,-5.0,-5.0,-14.0,5.0,9.0,-3.0,-16.0,-6.0,2.2547455,-1.5707964,2.4003534,1146.0,1386.0,925.0,-350.0,-31.0,-66.0
0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.69182,1.5707964,-2.8594346,-1846.0,-726.0,547.0,1.0,6.0,3.0,-5.0,-5.0,-14.0,5.0,9.0,-3.0,-16.0,-6.0,2.2547455,-1.5707964,2.4003534,1146.0,1386.0,925.0,-350.0,-31.0,-66.0
1.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,0.0,-2.6919007,1.5707964,-2.8594408,-1870.0,-734.0,539.0,-9.0,4.0,1.0,-4.0,5.0,0.0,-26.0,-61.0,-8.0,-1.0,-2.0,2.2547455,-1.5707964,2.4003534,1146.0,1386.0,925.0,-350.0,-31.0,-66.0
1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.6919007,1.5707964,-2.8594408,-1870.0,-734.0,539.0,-9.0,4.0,1.0,9.0,3.0,0.0,12.0,45.0,13.0,3.0,3.0,2.247341,-1.5707964,2.3980315,1142.0,1336.0,979.0,-503.0,-31.0,-91.0
1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.6919007,1.5707964,-2.8594408,-1872.0,-729.0,544.0,-16.0,0.0,8.0,-7.0,-11.0,-26.0,-8.0,18.0,7.0,16.0,-3.0,2.247341,-1.5707964,2.3980315,1142.0,1336.0,979.0,-503.0,-31.0,-91.0
-1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,-2.6919007,1.5707964,-2.8594408,-1872.0,-729.0,544.0,-16.0,0.0,8.0,3.0,9.0,36.0,61.0,-10.0,-7.0,6.0,7.0,2.2440708,-1.5707964,2.3972418,1170.0,1292.0,1000.0,-468.0,-46.0,-77.0
-1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,-2.6919007,1.5707964,-2.8594408,-1850.0,-744.0,540.0,-11.0,2.0,12.0,3.0,9.0,36.0,61.0,-10.0,-7.0,6.0,7.0,2.2440708,-1.5707964,2.3972418,1170.0,1292.0,1000.0,-468.0,-46.0,-77.0
